date,team,elo,elo_off,elo_def,played_match_today
2015-12-08,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2015-12-11,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2015-12-16,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2015-12-17,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2015-12-20,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2015-12-23,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2015-12-24,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2015-12-25,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2015-12-26,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2015-12-27,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2015-12-28,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2015-12-31,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-03,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-06,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-08,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-10,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-11,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-13,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-15,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-16,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-19,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-27,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-29,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-01-31,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-02-05,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-02-06,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-02-14,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-02-21,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-02-25,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-02-27,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-03-13,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-03-18,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-03-22,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-03-23,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-03-24,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-03-25,England,2860.4526687464063,1864.9380047179077,1985.872893320506,False
2016-03-26,England,2874.357359011679,1881.6483973857244,2004.5446630493948,True
2016-03-27,England,2874.357359011679,1881.6483973857244,2004.5446630493948,False
2016-03-28,England,2874.357359011679,1881.6483973857244,2004.5446630493948,False
2016-03-29,England,2898.2919444644435,1914.3397414019905,1993.544868635121,True
2016-04-02,England,2898.2919444644435,1914.3397414019905,1993.544868635121,False
2016-04-24,England,2898.2919444644435,1914.3397414019905,1993.544868635121,False
2016-04-27,England,2898.2919444644435,1914.3397414019905,1993.544868635121,False
2016-05-14,England,2898.2919444644435,1914.3397414019905,1993.544868635121,False
2016-05-16,England,2898.2919444644435,1914.3397414019905,1993.544868635121,False
2016-05-20,England,2898.2919444644435,1914.3397414019905,1993.544868635121,False
2016-05-21,England,2898.2919444644435,1914.3397414019905,1993.544868635121,False
2016-05-22,England,2877.585651671689,1894.2287612626035,1974.9532823009308,True
2016-05-23,England,2877.585651671689,1894.2287612626035,1974.9532823009308,False
2016-05-25,England,2877.585651671689,1894.2287612626035,1974.9532823009308,False
2016-05-26,England,2877.585651671689,1894.2287612626035,1974.9532823009308,False
2016-05-27,England,2884.2653231204586,1899.4352544337305,1970.93603532356,True
2016-05-28,England,2884.2653231204586,1899.4352544337305,1970.93603532356,False
2016-05-29,England,2884.2653231204586,1899.4352544337305,1970.93603532356,False
2016-05-30,England,2884.2653231204586,1899.4352544337305,1970.93603532356,False
2016-05-31,England,2884.2653231204586,1899.4352544337305,1970.93603532356,False
2016-06-01,England,2884.2653231204586,1899.4352544337305,1970.93603532356,False
2016-06-02,England,2892.616454481862,1898.4751623424904,1968.253270532648,True
2016-06-03,England,2892.616454481862,1898.4751623424904,1968.253270532648,False
2016-06-04,England,2892.616454481862,1898.4751623424904,1968.253270532648,False
2016-06-05,England,2892.616454481862,1898.4751623424904,1968.253270532648,False
2016-06-06,England,2892.616454481862,1898.4751623424904,1968.253270532648,False
2016-06-07,England,2892.616454481862,1898.4751623424904,1968.253270532648,False
2016-06-08,England,2892.616454481862,1898.4751623424904,1968.253270532648,False
2016-06-09,England,2892.616454481862,1898.4751623424904,1968.253270532648,False
2016-06-10,England,2892.616454481862,1898.4751623424904,1968.253270532648,False
2016-06-11,England,2903.686086483679,1890.7064463087809,1981.8663378744272,True
2016-06-12,England,2903.686086483679,1890.7064463087809,1981.8663378744272,False
2016-06-13,England,2903.686086483679,1890.7064463087809,1981.8663378744272,False
2016-06-14,England,2903.686086483679,1890.7064463087809,1981.8663378744272,False
2016-06-15,England,2903.686086483679,1890.7064463087809,1981.8663378744272,False
2016-06-16,England,2885.8792955523113,1883.3747715095997,1980.1182634111465,True
2016-06-17,England,2885.8792955523113,1883.3747715095997,1980.1182634111465,False
2016-06-18,England,2885.8792955523113,1883.3747715095997,1980.1182634111465,False
2016-06-19,England,2885.8792955523113,1883.3747715095997,1980.1182634111465,False
2016-06-20,England,2898.2590700102564,1888.2502244394761,1971.5373774255393,True
2016-06-21,England,2898.2590700102564,1888.2502244394761,1971.5373774255393,False
2016-06-22,England,2898.2590700102564,1888.2502244394761,1971.5373774255393,False
2016-06-24,England,2898.2590700102564,1888.2502244394761,1971.5373774255393,False
2016-06-25,England,2898.2590700102564,1888.2502244394761,1971.5373774255393,False
2016-06-26,England,2898.2590700102564,1888.2502244394761,1971.5373774255393,False
2016-06-27,England,2873.5486531086067,1859.9512611815833,1987.678435814806,True
2016-06-30,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-07-01,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-07-02,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-07-03,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-07-04,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-07-06,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-07-07,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-07-10,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-07-24,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-07-28,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-01,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-03,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-08,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-13,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-18,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-21,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-24,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-25,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-26,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-27,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-28,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-30,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-08-31,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-09-01,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-09-02,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-09-03,England,2873.5486531086067,1859.9512611815833,1987.678435814806,False
2016-09-04,England,2806.523242818337,1841.7926464566294,1965.6897879372027,True
2016-09-05,England,2806.523242818337,1841.7926464566294,1965.6897879372027,False
2016-09-06,England,2806.523242818337,1841.7926464566294,1965.6897879372027,False
2016-09-29,England,2806.523242818337,1841.7926464566294,1965.6897879372027,False
2016-09-30,England,2806.523242818337,1841.7926464566294,1965.6897879372027,False
2016-10-04,England,2806.523242818337,1841.7926464566294,1965.6897879372027,False
2016-10-05,England,2806.523242818337,1841.7926464566294,1965.6897879372027,False
2016-10-06,England,2806.523242818337,1841.7926464566294,1965.6897879372027,False
2016-10-07,England,2806.523242818337,1841.7926464566294,1965.6897879372027,False
2016-10-08,England,2830.2368185177866,1838.8270688920697,1983.104203807703,True
2016-10-09,England,2830.2368185177866,1838.8270688920697,1983.104203807703,False
2016-10-10,England,2830.2368185177866,1838.8270688920697,1983.104203807703,False
2016-10-11,England,2831.377064159915,1802.8253374552353,1987.7566551547213,True
2016-10-15,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-10-18,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-10-21,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-11-02,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-11-03,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-11-04,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-11-05,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-11-06,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-11-07,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-11-08,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-11-09,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-11-10,England,2831.377064159915,1802.8253374552353,1987.7566551547213,False
2016-11-11,England,2808.0648298921215,1778.5426359114642,1999.8856480479699,True
2016-11-12,England,2808.0648298921215,1778.5426359114642,1999.8856480479699,False
2016-11-13,England,2808.0648298921215,1778.5426359114642,1999.8856480479699,False
2016-11-14,England,2808.0648298921215,1778.5426359114642,1999.8856480479699,False
2016-11-15,England,2834.1717509112004,1806.3356937598796,2012.374567437323,True
2016-11-19,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-11-20,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-11-22,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-11-23,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-11-25,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-11-26,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-12-03,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-12-04,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-12-07,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-12-08,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-12-14,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-12-17,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-12-26,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-12-27,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-12-28,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2016-12-30,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-04,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-05,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-06,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-07,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-08,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-09,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-10,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-11,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-13,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-14,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-15,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-16,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-17,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-18,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-19,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-20,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-21,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-22,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-23,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-24,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-25,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-26,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-28,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-01-29,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-02-01,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-02-02,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-02-04,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-02-05,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-02-08,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-02-22,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-03-09,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-03-10,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-03-11,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-03-12,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-03-13,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-03-16,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-03-18,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-03-19,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-03-21,England,2834.1717509112004,1806.3356937598796,2012.374567437323,False
2017-03-22,England,2834.6111530605895,1826.6487611314894,1995.2481657406868,True
2017-03-23,England,2834.6111530605895,1826.6487611314894,1995.2481657406868,False
2017-03-24,England,2834.6111530605895,1826.6487611314894,1995.2481657406868,False
2017-03-25,England,2834.6111530605895,1826.6487611314894,1995.2481657406868,False
2017-03-26,England,2826.462158249532,1812.3929256399786,2001.7376519052352,True
2017-03-27,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-03-28,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-04-23,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-04-26,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-04-29,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-05-04,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-05-07,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-05-11,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-05-13,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-05-17,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-05-21,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-05-25,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-05-26,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-05-28,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-05-31,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-06-01,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-06-02,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-06-03,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-06-04,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-06-05,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-06-06,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-06-07,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-06-08,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-06-09,England,2826.462158249532,1812.3929256399786,2001.7376519052352,False
2017-06-10,England,2830.230845980165,1802.4333343437809,2007.4882544892318,True
2017-06-11,England,2830.230845980165,1802.4333343437809,2007.4882544892318,False
2017-06-12,England,2830.230845980165,1802.4333343437809,2007.4882544892318,False
2017-06-13,England,2813.084904056676,1816.3736582690267,1984.685757656364,True
2017-06-17,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-06-18,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-06-19,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-06-21,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-06-22,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-06-24,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-06-25,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-06-26,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-06-27,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-06-28,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-06-29,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-06-30,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-01,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-02,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-03,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-04,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-05,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-06,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-07,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-08,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-09,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-11,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-12,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-13,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-14,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-15,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-16,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-19,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-20,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-22,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-23,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-07-26,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-08-05,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-08-07,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-08-16,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-08-19,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-08-22,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-08-23,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-08-24,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-08-26,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-08-29,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-08-30,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-08-31,England,2813.084904056676,1816.3736582690267,1984.685757656364,False
2017-09-01,England,2801.3553236998255,1837.3487031115742,1955.961334595772,True
2017-09-02,England,2801.3553236998255,1837.3487031115742,1955.961334595772,False
2017-09-03,England,2801.3553236998255,1837.3487031115742,1955.961334595772,False
2017-09-04,England,2806.7375680372033,1866.4204099005967,1962.3161925041104,True
2017-09-05,England,2806.7375680372033,1866.4204099005967,1962.3161925041104,False
2017-10-02,England,2806.7375680372033,1866.4204099005967,1962.3161925041104,False
2017-10-05,England,2821.432310182461,1876.0151214778873,1957.445394665038,True
2017-10-06,England,2821.432310182461,1876.0151214778873,1957.445394665038,False
2017-10-07,England,2821.432310182461,1876.0151214778873,1957.445394665038,False
2017-10-08,England,2830.6292050776633,1862.9598173497388,1967.4419883324108,True
2017-10-09,England,2830.6292050776633,1862.9598173497388,1967.4419883324108,False
2017-10-10,England,2830.6292050776633,1862.9598173497388,1967.4419883324108,False
2017-10-11,England,2830.6292050776633,1862.9598173497388,1967.4419883324108,False
2017-10-24,England,2830.6292050776633,1862.9598173497388,1967.4419883324108,False
2017-10-28,England,2830.6292050776633,1862.9598173497388,1967.4419883324108,False
2017-11-08,England,2830.6292050776633,1862.9598173497388,1967.4419883324108,False
2017-11-09,England,2830.6292050776633,1862.9598173497388,1967.4419883324108,False
2017-11-10,England,2836.5762238539223,1833.9031035714106,1975.4222221039745,True
2017-11-11,England,2836.5762238539223,1833.9031035714106,1975.4222221039745,False
2017-11-12,England,2836.5762238539223,1833.9031035714106,1975.4222221039745,False
2017-11-13,England,2836.5762238539223,1833.9031035714106,1975.4222221039745,False
2017-11-14,England,2840.7629478365034,1814.168062676066,2000.2662845923055,True
2017-11-15,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-11-18,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-11-22,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-11-25,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-11-26,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-01,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-02,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-03,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-04,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-05,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-06,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-07,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-08,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-09,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-10,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-11,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-12,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-14,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-15,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-16,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-17,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-18,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-22,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-23,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-25,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-26,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-28,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2017-12-29,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-01-02,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-01-05,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-01-07,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-01-11,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-01-14,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-01-27,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-01-28,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-01-30,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-01-31,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-02-03,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-02-26,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-02-28,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-03-17,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-03-21,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-03-22,England,2840.7629478365034,1814.168062676066,2000.2662845923055,False
2018-03-23,England,2844.351098920691,1801.5596550034613,2024.7165331297288,True
2018-03-24,England,2844.351098920691,1801.5596550034613,2024.7165331297288,False
2018-03-25,England,2844.351098920691,1801.5596550034613,2024.7165331297288,False
2018-03-26,England,2844.351098920691,1801.5596550034613,2024.7165331297288,False
2018-03-27,England,2861.997030420371,1801.4072883646975,2047.458009684468,True
2018-04-01,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-04-08,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-04-15,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-04-18,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-04-26,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-04-29,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-04-30,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-06,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-08,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-09,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-11,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-12,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-15,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-19,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-20,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-25,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-26,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-27,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-28,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-29,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-30,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-05-31,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-06-01,England,2861.997030420371,1801.4072883646975,2047.458009684468,False
2018-06-02,England,2856.808317987535,1800.182331736255,2039.6086101998778,True
2018-06-03,England,2856.808317987535,1800.182331736255,2039.6086101998778,False
2018-06-04,England,2856.808317987535,1800.182331736255,2039.6086101998778,False
2018-06-05,England,2856.808317987535,1800.182331736255,2039.6086101998778,False
2018-06-06,England,2856.808317987535,1800.182331736255,2039.6086101998778,False
2018-06-07,England,2862.638812909236,1808.6241554744274,2030.7224097778856,True
2018-06-08,England,2862.638812909236,1808.6241554744274,2030.7224097778856,False
2018-06-09,England,2862.638812909236,1808.6241554744274,2030.7224097778856,False
2018-06-10,England,2862.638812909236,1808.6241554744274,2030.7224097778856,False
2018-06-11,England,2862.638812909236,1808.6241554744274,2030.7224097778856,False
2018-06-12,England,2862.638812909236,1808.6241554744274,2030.7224097778856,False
2018-06-14,England,2862.638812909236,1808.6241554744274,2030.7224097778856,False
2018-06-15,England,2862.638812909236,1808.6241554744274,2030.7224097778856,False
2018-06-16,England,2862.638812909236,1808.6241554744274,2030.7224097778856,False
2018-06-17,England,2862.638812909236,1808.6241554744274,2030.7224097778856,False
2018-06-18,England,2871.9633763205748,1819.6367743542125,2040.7755707648755,True
2018-06-19,England,2871.9633763205748,1819.6367743542125,2040.7755707648755,False
